timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740644912.3827746,115.06666666666666,114.53333333333333,114.0,5.786416628600602,8.27138193250215,5.484652098559759,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644912.3827746.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644912.3827746.png,8.217685,4.1419415,-9.216,8.074141,3.4089868,-7.47366
1740644917.9970067,115.06666666666666,114.53333333333333,114.0,5.697199289284179,8.27269395219798,5.580429536355331,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644917.9970067.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644917.9970067.png,8.205015,4.1419916,-9.214944,8.088201,3.4145772,-7.4794025
1740644923.739463,115.06666666666666,114.53333333333333,114.26666666666667,5.674894954455073,8.179540553794068,6.141973966170465,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644923.739463.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644923.739463.png,8.241503,4.167785,-9.238531,8.071512,3.4133327,-7.4660087
1740644929.4819274,115.06666666666666,114.53333333333333,114.53333333333333,5.670958895367583,8.086387155390154,6.677278002069002,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644929.4819274.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644929.4819274.png,8.18105,4.134168,-9.22744,8.084416,3.4117265,-7.4807677
1740644935.2083108,115.06666666666666,114.53333333333333,114.8,5.644718501450988,7.997169816073732,7.1561651910468616,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644935.2083108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644935.2083108.png,8.122423,4.1279716,-9.281501,8.090524,3.4118304,-7.4811
1740644941.0941253,115.06666666666666,114.53333333333333,115.06666666666666,5.602733871184436,7.926320752498925,7.5799475527998705,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644941.0941253.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644941.0941253.png,8.0589485,4.084559,-9.296506,8.092058,3.4142578,-7.4822197
1740644946.8045702,115.06666666666666,114.53333333333333,115.33333333333333,5.5318848076096305,7.856783708619949,7.978801540332115,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644946.8045702.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644946.8045702.png,7.95093,4.012077,-9.274395,8.079752,3.414415,-7.4835887
1740644952.4992123,115.06666666666666,114.53333333333333,115.6,5.443979487989037,7.7806865662618225,8.356663212731084,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644952.4992123.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644952.4992123.png,7.9308653,3.9302285,-9.196862,8.076662,3.4231243,-7.4820423
1740644958.2091177,115.06666666666666,114.53333333333333,115.86666666666666,5.335081853235168,7.7124615420786755,8.716156609388435,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644958.2091177.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644958.2091177.png,7.8285203,3.85501,-9.185596,8.069332,3.4128964,-7.474645
1740644963.9679663,115.06666666666666,114.53333333333333,116.13333333333334,5.21700008061049,7.642924498199699,9.065153848479149,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644963.9679663.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644963.9679663.png,7.79594,3.813014,-9.172489,8.091891,3.41623,-7.4889317
1740644969.6946077,115.06666666666666,114.53333333333333,116.4,5.097606288289983,7.5799475527998705,9.399718870915734,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644969.6946077.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644969.6946077.png,7.7578545,3.732679,-9.129432,8.080641,3.4119697,-7.47574
1740644975.420656,115.06666666666666,114.53333333333333,116.66666666666667,4.975588456577816,7.502538390745916,9.721163696394024,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644975.420656.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644975.420656.png,7.6539536,3.6159708,-9.060823,8.078298,3.4170196,-7.4726872
1740644981.1472383,115.06666666666666,114.53333333333333,116.93333333333334,4.852258605169819,7.434313366562769,10.041296502176483,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644981.1472383.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644981.1472383.png,7.63782,3.5877373,-9.070982,8.077775,3.4160573,-7.4853115
1740644986.8735175,115.06666666666666,114.53333333333333,117.2,4.730240773457653,7.367400362075451,10.350933150392304,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644986.8735175.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644986.8735175.png,7.5961347,3.54474,-9.096551,8.087402,3.4219928,-7.484953
1740644992.6153815,115.06666666666666,114.53333333333333,117.46666666666667,4.608222941745486,7.295239278804815,10.652697680433146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644992.6153815.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644992.6153815.png,7.4645844,3.3084981,-8.913068,8.087413,3.409363,-7.4802623
1740644998.4063,115.06666666666666,114.53333333333333,117.73333333333333,4.484893090337489,7.230950313709157,10.946590092299012,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740644998.4063.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740644998.4063.png,7.4909263,3.2624605,-8.898053,8.091987,3.4137976,-7.484166
1740645004.2282705,115.06666666666666,114.8,118.0,5.1566471746023215,7.178469525875967,11.037119451311264,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645004.2282705.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645004.2282705.png,7.3827085,3.0575604,-8.754391,8.078364,3.4148626,-7.4775195
1740645009.8746536,115.06666666666666,114.8,118.0,5.11072648524828,7.191589722834265,11.009567037698838,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645009.8746536.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645009.8746536.png,7.519787,3.2216728,-8.897872,7.733622,3.722636,-10.509776
1740645015.6011307,115.06666666666666,114.8,117.73333333333333,5.243240474527085,7.279495042454858,10.702554428874677,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645015.6011307.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645015.6011307.png,7.4676375,3.1927927,-8.852784,8.081688,3.411758,-7.480973
1740645021.311798,115.06666666666666,114.8,117.46666666666667,5.396746778939166,7.360840263596303,10.358805268567282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645021.311798.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645021.311798.png,7.548638,3.3271291,-8.938006,8.079529,3.4121406,-7.48132
1740645027.1338437,115.06666666666666,114.8,117.2,5.555501162134566,7.438249425650258,10.013744088564058,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645027.1338437.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645027.1338437.png,7.4729614,3.3326664,-8.941331,8.085302,3.414323,-7.483326
1740645032.8601906,115.06666666666666,114.8,116.93333333333334,5.703759387763328,7.509098489225065,9.680491085823302,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645032.8601906.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645032.8601906.png,7.5505385,3.4544528,-8.995426,8.089422,3.4144845,-7.482325
1740645038.5708783,115.06666666666666,114.8,116.66666666666667,5.836273377042132,7.572075434624892,9.349862122474205,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645038.5708783.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645038.5708783.png,7.6637406,3.5779574,-9.056302,8.092918,3.4137893,-7.4863925
1740645044.2811153,115.06666666666666,114.8,116.4,5.970099386016767,7.631116320937231,9.017921139429278,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645044.2811153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645044.2811153.png,7.72892,3.699673,-9.13423,8.080324,3.415511,-7.486442
1740645050.0236707,115.06666666666666,114.8,116.13333333333334,6.082933079858125,7.679661049682932,8.69385227455933,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645050.0236707.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645050.0236707.png,7.6919026,3.6957557,-9.099344,8.073712,3.4167502,-7.4788203
1740645055.7338758,115.06666666666666,114.8,115.86666666666666,6.185270616132846,7.724269719341144,8.361911291514403,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645055.7338758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645055.7338758.png,7.8290195,3.858231,-9.224124,8.077385,3.411034,-7.482753
1740645061.4602687,115.06666666666666,114.8,115.6,6.266615837274291,7.770190408695185,8.026034249381986,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645061.4602687.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645061.4602687.png,7.909446,3.9488022,-9.277019,8.076857,3.419396,-7.4791894
1740645067.2028139,115.06666666666666,114.8,115.33333333333333,6.32040864480331,7.808238979874248,7.6914692269454,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645067.2028139.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645067.2028139.png,7.95484,4.0130844,-9.281709,8.085753,3.4181771,-7.4874725
1740645072.9290454,115.06666666666666,114.8,115.06666666666666,6.354521156894884,7.855471688924118,7.339847948463026,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645072.9290454.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645072.9290454.png,8.045159,4.0283303,-9.20551,8.0782,3.4163873,-7.4812174
1740645078.6714797,115.06666666666666,114.8,114.8,6.370265393244841,7.9132005555406275,6.960674256368229,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645078.6714797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645078.6714797.png,8.089112,4.076541,-9.204707,8.07073,3.416998,-7.475624
1740645084.44604,115.06666666666666,114.8,114.53333333333333,6.358457215982373,7.985361638811264,6.544764012790198,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645084.44604.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645084.44604.png,8.177003,4.1346283,-9.224091,8.085762,3.4118903,-7.4820657
1740645090.220438,115.06666666666666,114.8,114.26666666666667,6.3230326841949696,8.06014676147356,6.073748941987318,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645090.220438.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645090.220438.png,8.239697,4.206866,-9.301533,8.07447,3.4147227,-7.4705915
1740645096.0427902,115.06666666666666,115.06666666666666,114.0,6.931809823059974,8.036530406948623,5.496460275822227,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645096.0427902.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645096.0427902.png,8.325674,4.2242546,-9.303823,8.081386,3.4112687,-7.4776196
1740645101.7053213,115.06666666666666,115.06666666666666,114.0,6.860960759485168,8.028658288773645,5.58436559544282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645101.7053213.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645101.7053213.png,8.309166,4.218724,-9.30285,8.083268,3.4130127,-7.483326
1740645107.4155421,115.06666666666666,115.06666666666666,114.26666666666667,6.843904503439381,7.926320752498925,6.174774458566208,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645107.4155421.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645107.4155421.png,8.306698,4.2205706,-9.287971,8.071861,3.4125857,-7.4705553
1740645113.1900613,115.06666666666666,115.06666666666666,114.53333333333333,6.867520857964316,7.835791393486672,6.696958297506448,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645113.1900613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645113.1900613.png,8.207762,4.151055,-9.24371,8.085831,3.4196079,-7.4836073
1740645118.9646387,115.06666666666666,115.06666666666666,114.8,6.8570247003976785,7.774126467782674,7.124676718346947,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645118.9646387.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645118.9646387.png,8.186759,4.1257873,-9.240717,8.089822,3.4151752,-7.486691
1740645124.7068853,115.06666666666666,115.06666666666666,115.06666666666666,6.830784306481084,7.728205778428633,7.501226371050086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645124.7068853.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645124.7068853.png,8.109374,4.0923834,-9.268211,8.085062,3.4152246,-7.488795
1740645130.4012878,115.06666666666666,115.06666666666666,115.33333333333333,6.7809275580395525,7.679661049682932,7.856783708619949,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645130.4012878.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645130.4012878.png,8.008985,4.0244527,-9.275218,8.087865,3.4136171,-7.48041
1740645136.112017,115.06666666666666,115.06666666666666,115.6,6.695646277810619,7.6442365178955285,8.193972770448195,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645136.112017.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645136.112017.png,7.894311,3.9348989,-9.252572,8.075005,3.4114528,-7.4734592
1740645141.8546207,115.06666666666666,115.06666666666666,115.86666666666666,6.590684702144239,7.6061879467164655,8.512793556534824,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645141.8546207.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645141.8546207.png,7.782339,3.85834,-9.240754,8.086656,3.4136913,-7.4809203
1740645147.6127005,115.06666666666666,115.06666666666666,116.13333333333334,6.469978890127902,7.568139375537403,8.84079848049226,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645147.6127005.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645147.6127005.png,7.7514787,3.8035145,-9.233287,8.069361,3.41274,-7.477422
1740645153.3552365,115.06666666666666,115.06666666666666,116.4,6.333528841761608,7.522218686183362,9.16486734536221,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645153.3552365.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645153.3552365.png,7.689804,3.664969,-9.093989,8.077263,3.415586,-7.478197
1740645159.0817134,115.06666666666666,115.06666666666666,116.66666666666667,6.197078793395314,7.471049918046002,9.470567934490541,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645159.0817134.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645159.0817134.png,7.6551704,3.6040707,-9.0826435,8.070571,3.4169917,-7.4732246
1740645164.840297,115.06666666666666,115.06666666666666,116.93333333333334,6.051444607158212,7.414633071125322,9.785452661489682,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645164.840297.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645164.840297.png,7.5961905,3.4783814,-8.993412,8.087453,3.4173605,-7.488881
1740645170.5828104,115.06666666666666,115.06666666666666,117.2,5.909746480008598,7.3569042045088135,10.096401329401333,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645170.5828104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645170.5828104.png,7.6067104,3.4559188,-9.032958,8.090023,3.4187486,-7.478338
1740645176.3090303,115.06666666666666,115.06666666666666,117.46666666666667,5.770672392250645,7.292615239413156,10.390293741267197,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645176.3090303.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645176.3090303.png,7.5082173,3.253274,-8.888905,8.083861,3.416387,-7.4762597
1740645182.0354269,115.06666666666666,115.06666666666666,117.73333333333333,5.635534363580181,7.232262333404987,10.68549817282889,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645182.0354269.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645182.0354269.png,7.4569054,3.1630123,-8.831996,8.082024,3.41354,-7.480665
1740645187.9058402,115.06666666666666,115.33333333333333,118.0,6.3230326841949696,7.206021939488392,10.757659256099528,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645187.9058402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645187.9058402.png,7.477453,3.0610137,-8.7729645,8.092227,3.413325,-7.4800277
1740645193.5360425,115.06666666666666,115.33333333333333,118.0,6.266615837274291,7.228326274317498,10.728794822791272,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645193.5360425.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645193.5360425.png,7.527415,3.1255293,-8.821352,8.083864,3.4152195,-7.4769745
1740645199.2625651,115.06666666666666,115.33333333333333,117.73333333333333,6.405689925032244,7.301799377283964,10.42309423366294,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645199.2625651.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645199.2625651.png,7.5307274,3.1430771,-8.83178,8.076265,3.4070213,-7.4738107
1740645205.0209517,115.06666666666666,115.33333333333333,117.46666666666667,6.571004406706793,7.379208539337919,10.080657093051375,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645205.0209517.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645205.0209517.png,7.5805316,3.2666006,-8.93867,8.075202,3.4202452,-7.4765244
1740645210.763638,115.06666666666666,115.33333333333333,117.2,6.727134750510533,7.446121543825236,9.751340149398109,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645210.763638.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645210.763638.png,7.532462,3.2699087,-8.91619,8.081805,3.411389,-7.4806814
1740645216.5218825,115.06666666666666,115.33333333333333,116.93333333333334,6.870144897355976,7.494666272570937,9.42727128452816,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645216.5218825.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645216.5218825.png,7.5952935,3.3659537,-8.934751,8.067175,3.4152386,-7.4718957
1740645222.2803113,115.06666666666666,115.33333333333333,116.66666666666667,6.9816665715015045,7.540586961924978,9.122882715095658,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645222.2803113.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645222.2803113.png,7.6380677,3.5116978,-9.061386,8.08048,3.4140105,-7.4773264
1740645228.0226128,115.06666666666666,115.33333333333333,116.4,7.063011792642949,7.565515336145744,8.822430204750646,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645228.0226128.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645228.0226128.png,7.734168,3.5953107,-9.088888,8.075342,3.4081511,-7.4756384
1740645233.765144,115.06666666666666,115.33333333333333,116.13333333333334,7.124676718346947,7.600939867933147,8.52984981258061,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645233.765144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645233.765144.png,7.8215,3.7063518,-9.15384,8.086775,3.4139585,-7.486992
1740645239.5072167,115.06666666666666,115.33333333333333,115.86666666666666,7.170597407700988,7.628492281545571,8.229397302235597,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645239.5072167.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645239.5072167.png,7.899907,3.8274567,-9.255868,7.7255793,3.7048953,-10.475883
1740645245.2496254,115.06666666666666,115.33333333333333,115.6,7.208645978880051,7.654732675462166,7.925008732803096,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645245.2496254.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645245.2496254.png,7.9828043,3.8749495,-9.231637,8.07743,3.4172397,-7.4795604
1740645250.9919572,115.06666666666666,115.33333333333333,115.33333333333333,7.236198392492477,7.6914692269454,7.6140600648914445,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645250.9919572.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645250.9919572.png,8.092795,3.9814065,-9.276015,8.088037,3.415561,-7.4854774
1740645256.7181947,115.06666666666666,115.33333333333333,115.06666666666666,7.257190707625752,7.717709620861995,7.301799377283964,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645256.7181947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645256.7181947.png,8.154715,4.051988,-9.298322,8.083152,3.4164302,-7.478969
1740645262.4608223,115.06666666666666,115.33333333333333,114.8,7.26899888488822,7.747886073866079,6.958050216976569,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645262.4608223.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645262.4608223.png,8.23576,4.1667113,-9.3719,8.082084,3.4183905,-7.477842
1740645268.2511802,115.06666666666666,115.33333333333333,114.53333333333333,7.287367160629836,7.789870704132631,6.5841246036650904,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645268.2511802.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645268.2511802.png,8.285874,4.160011,-9.28625,8.085048,3.4124405,-7.4792247
1740645274.0095656,115.06666666666666,115.33333333333333,114.26666666666667,7.278183022759028,7.856783708619949,6.128853769212167,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_0_1740645274.0095656.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_17-47-52\cam_1_1740645274.0095656.png,8.355097,4.194769,-9.297599,8.076155,3.414743,-7.474588
